7              //Pixel 1057:   7
5              //Pixel 1058:   5
3              //Pixel 1059:   3
0              //Pixel 1060:   0
7              //Pixel 1061:   7
0              //Pixel 1062:   0
3              //Pixel 1063:   3
0              //Pixel 1064:   0
3              //Pixel 1065:   3
0              //Pixel 1066:   0
a              //Pixel 1067:  10
1ff            //Pixel 1068:  -1
7              //Pixel 1069:   7
4              //Pixel 1070:   4
1              //Pixel 1071:   1
6              //Pixel 1072:   6
1fe            //Pixel 1073:  -2
8              //Pixel 1074:   8
4              //Pixel 1075:   4
4              //Pixel 1076:   4
6              //Pixel 1077:   6
5              //Pixel 1078:   5
1              //Pixel 1079:   1
1              //Pixel 1080:   1
1ff            //Pixel 1081:  -1
4              //Pixel 1082:   4
1ff            //Pixel 1083:  -1
5              //Pixel 1084:   5
1ff            //Pixel 1085:  -1
2              //Pixel 1086:   2
7              //Pixel 1087:   7
5              //Pixel 1088:   5
5              //Pixel 1089:   5
4              //Pixel 1090:   4
3              //Pixel 1091:   3
2              //Pixel 1092:   2
2              //Pixel 1093:   2
3              //Pixel 1094:   3
2              //Pixel 1095:   2
5              //Pixel 1096:   5
1fe            //Pixel 1097:  -2
2              //Pixel 1098:   2
1              //Pixel 1099:   1
3              //Pixel 1100:   3
1              //Pixel 1101:   1
1              //Pixel 1102:   1
5              //Pixel 1103:   5
3              //Pixel 1104:   3
1              //Pixel 1105:   1
3              //Pixel 1106:   3
7              //Pixel 1107:   7
5              //Pixel 1108:   5
4              //Pixel 1109:   4
9              //Pixel 1110:   9
2              //Pixel 1111:   2
1              //Pixel 1112:   1
7              //Pixel 1113:   7
1              //Pixel 1114:   1
5              //Pixel 1115:   5
2              //Pixel 1116:   2
8              //Pixel 1117:   8
8              //Pixel 1118:   8
4              //Pixel 1119:   4
5              //Pixel 1120:   5
2              //Pixel 1121:   2
1fc            //Pixel 1122:  -4
6              //Pixel 1123:   6
1              //Pixel 1124:   1
8              //Pixel 1125:   8
1ff            //Pixel 1126:  -1
2              //Pixel 1127:   2
1              //Pixel 1128:   1
3              //Pixel 1129:   3
1fc            //Pixel 1130:  -4
4              //Pixel 1131:   4
2              //Pixel 1132:   2
1fd            //Pixel 1133:  -3
0              //Pixel 1134:   0
1ff            //Pixel 1135:  -1
5              //Pixel 1136:   5
0              //Pixel 1137:   0
0              //Pixel 1138:   0
4              //Pixel 1139:   4
1fb            //Pixel 1140:  -5
4              //Pixel 1141:   4
1ff            //Pixel 1142:  -1
4              //Pixel 1143:   4
1              //Pixel 1144:   1
2              //Pixel 1145:   2
3              //Pixel 1146:   3
1              //Pixel 1147:   1
7              //Pixel 1148:   7
5              //Pixel 1149:   5
3              //Pixel 1150:   3
4              //Pixel 1151:   4
5              //Pixel 1152:   5
1              //Pixel 1153:   1
3              //Pixel 1154:   3
3              //Pixel 1155:   3
6              //Pixel 1156:   6
9              //Pixel 1157:   9
1              //Pixel 1158:   1
1              //Pixel 1159:   1
0              //Pixel 1160:   0
0              //Pixel 1161:   0
4              //Pixel 1162:   4
1fd            //Pixel 1163:  -3
0              //Pixel 1164:   0
1fd            //Pixel 1165:  -3
3              //Pixel 1166:   3
1fe            //Pixel 1167:  -2
1fe            //Pixel 1168:  -2
4              //Pixel 1169:   4
1fa            //Pixel 1170:  -6
2              //Pixel 1171:   2
3              //Pixel 1172:   3
1fc            //Pixel 1173:  -4
7              //Pixel 1174:   7
2              //Pixel 1175:   2
7              //Pixel 1176:   7
6              //Pixel 1177:   6
3              //Pixel 1178:   3
5              //Pixel 1179:   5
0              //Pixel 1180:   0
2              //Pixel 1181:   2
5              //Pixel 1182:   5
6              //Pixel 1183:   6
0              //Pixel 1184:   0
1              //Pixel 1185:   1
3              //Pixel 1186:   3
3              //Pixel 1187:   3
5              //Pixel 1188:   5
0              //Pixel 1189:   0
5              //Pixel 1190:   5
0              //Pixel 1191:   0
2              //Pixel 1192:   2
3              //Pixel 1193:   3
8              //Pixel 1194:   8
4              //Pixel 1195:   4
2              //Pixel 1196:   2
5              //Pixel 1197:   5
6              //Pixel 1198:   6
1ff            //Pixel 1199:  -1
a              //Pixel 1200:  10
7              //Pixel 1201:   7
5              //Pixel 1202:   5
6              //Pixel 1203:   6
7              //Pixel 1204:   7
1              //Pixel 1205:   1
3              //Pixel 1206:   3
5              //Pixel 1207:   5
5              //Pixel 1208:   5
3              //Pixel 1209:   3
5              //Pixel 1210:   5
3              //Pixel 1211:   3
1              //Pixel 1212:   1
7              //Pixel 1213:   7
2              //Pixel 1214:   2
6              //Pixel 1215:   6
4              //Pixel 1216:   4
6              //Pixel 1217:   6
7              //Pixel 1218:   7
4              //Pixel 1219:   4
6              //Pixel 1220:   6
1              //Pixel 1221:   1
1fe            //Pixel 1222:  -2
5              //Pixel 1223:   5
6              //Pixel 1224:   6
1fe            //Pixel 1225:  -2
1fc            //Pixel 1226:  -4
a              //Pixel 1227:  10
a              //Pixel 1228:  10
8              //Pixel 1229:   8
6              //Pixel 1230:   6
6              //Pixel 1231:   6
1              //Pixel 1232:   1
6              //Pixel 1233:   6
a              //Pixel 1234:  10
a              //Pixel 1235:  10
3              //Pixel 1236:   3
1f5            //Pixel 1237: -11
1ff            //Pixel 1238:  -1
2              //Pixel 1239:   2
4              //Pixel 1240:   4
3              //Pixel 1241:   3
4              //Pixel 1242:   4
4              //Pixel 1243:   4
6              //Pixel 1244:   6
3              //Pixel 1245:   3
4              //Pixel 1246:   4
1              //Pixel 1247:   1
1              //Pixel 1248:   1
9              //Pixel 1249:   9
1ff            //Pixel 1250:  -1
0              //Pixel 1251:   0
0              //Pixel 1252:   0
1              //Pixel 1253:   1
3              //Pixel 1254:   3
5              //Pixel 1255:   5
2              //Pixel 1256:   2
1              //Pixel 1257:   1
6              //Pixel 1258:   6
1fb            //Pixel 1259:  -5
7              //Pixel 1260:   7
2              //Pixel 1261:   2
6              //Pixel 1262:   6
3              //Pixel 1263:   3
4              //Pixel 1264:   4
9              //Pixel 1265:   9
1              //Pixel 1266:   1
4              //Pixel 1267:   4
3              //Pixel 1268:   3
2              //Pixel 1269:   2
1fe            //Pixel 1270:  -2
6              //Pixel 1271:   6
5              //Pixel 1272:   5
8              //Pixel 1273:   8
10             //Pixel 1274:  16
e              //Pixel 1275:  14
1f8            //Pixel 1276:  -8
1fc            //Pixel 1277:  -4
3              //Pixel 1278:   3
0              //Pixel 1279:   0
0              //Pixel 1280:   0
7              //Pixel 1281:   7
4              //Pixel 1282:   4
1fb            //Pixel 1283:  -5
6              //Pixel 1284:   6
5              //Pixel 1285:   5
4              //Pixel 1286:   4
6              //Pixel 1287:   6
a              //Pixel 1288:  10
0              //Pixel 1289:   0
5              //Pixel 1290:   5
2              //Pixel 1291:   2
1fd            //Pixel 1292:  -3
5              //Pixel 1293:   5
5              //Pixel 1294:   5
1              //Pixel 1295:   1
5              //Pixel 1296:   5
1              //Pixel 1297:   1
1              //Pixel 1298:   1
3              //Pixel 1299:   3
6              //Pixel 1300:   6
6              //Pixel 1301:   6
4              //Pixel 1302:   4
5              //Pixel 1303:   5
6              //Pixel 1304:   6
3              //Pixel 1305:   3
d              //Pixel 1306:  13
0              //Pixel 1307:   0
0              //Pixel 1308:   0
5              //Pixel 1309:   5
0              //Pixel 1310:   0
4              //Pixel 1311:   4
1fe            //Pixel 1312:  -2
3              //Pixel 1313:   3
1fe            //Pixel 1314:  -2
6              //Pixel 1315:   6
0              //Pixel 1316:   0
8              //Pixel 1317:   8
3              //Pixel 1318:   3
4              //Pixel 1319:   4
1              //Pixel 1320:   1
2              //Pixel 1321:   2
1ff            //Pixel 1322:  -1
3              //Pixel 1323:   3
1fe            //Pixel 1324:  -2
4              //Pixel 1325:   4
0              //Pixel 1326:   0
4              //Pixel 1327:   4
b              //Pixel 1328:  11
0              //Pixel 1329:   0
4              //Pixel 1330:   4
2              //Pixel 1331:   2
0              //Pixel 1332:   0
4              //Pixel 1333:   4
1              //Pixel 1334:   1
3              //Pixel 1335:   3
3              //Pixel 1336:   3
4              //Pixel 1337:   4
4              //Pixel 1338:   4
5              //Pixel 1339:   5
4              //Pixel 1340:   4
9              //Pixel 1341:   9
2              //Pixel 1342:   2
3              //Pixel 1343:   3
1              //Pixel 1344:   1
0              //Pixel 1345:   0
1fd            //Pixel 1346:  -3
3              //Pixel 1347:   3
3              //Pixel 1348:   3
1ff            //Pixel 1349:  -1
2              //Pixel 1350:   2
1              //Pixel 1351:   1
6              //Pixel 1352:   6
2              //Pixel 1353:   2
6              //Pixel 1354:   6
1              //Pixel 1355:   1
5              //Pixel 1356:   5
1              //Pixel 1357:   1
1              //Pixel 1358:   1
3              //Pixel 1359:   3
1              //Pixel 1360:   1
1              //Pixel 1361:   1
5              //Pixel 1362:   5
5              //Pixel 1363:   5
3              //Pixel 1364:   3
3              //Pixel 1365:   3
3              //Pixel 1366:   3
0              //Pixel 1367:   0
4              //Pixel 1368:   4
0              //Pixel 1369:   0
4              //Pixel 1370:   4
2              //Pixel 1371:   2
5              //Pixel 1372:   5
3              //Pixel 1373:   3
1              //Pixel 1374:   1
6              //Pixel 1375:   6
3              //Pixel 1376:   3
3              //Pixel 1377:   3
3              //Pixel 1378:   3
6              //Pixel 1379:   6
2              //Pixel 1380:   2
3              //Pixel 1381:   3
4              //Pixel 1382:   4
6              //Pixel 1383:   6
3              //Pixel 1384:   3
4              //Pixel 1385:   4
2              //Pixel 1386:   2
4              //Pixel 1387:   4
2              //Pixel 1388:   2
5              //Pixel 1389:   5
7              //Pixel 1390:   7
8              //Pixel 1391:   8
3              //Pixel 1392:   3
1              //Pixel 1393:   1
